date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.27662440767798707,0.39571989363049265,0.0,
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-10,0.0,0.0,0.0,0.10518277611004644,0.0,0.0,0.0,0.0,0.0,
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19962151760262542,0.0,
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707257634170493,
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24603332767456682,
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23447923334669865,
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4448069304498838,
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42497011043556604,
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.04761136178493091,0.0,0.210179188266957,
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5696772208866456,
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.029807236600901964,0.0,0.0,0.40705231707747286,
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8223326758587796,
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18279998391360142,0.5220569042025581,
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10995825984456299,0.4975805147470425,
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.01600351309119378,0.0,0.0,0.812173213083569,
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07609637758413787,0.2403647775864652,
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.11016297510537089,0.2187743386451743,1.1517707515496116,
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.1047146734577623,0.40538743688117607,0.7726781023025808,
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29507860525195656,0.46604092904593436,
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.060410075675701794,0.5999382063647445,0.877790776174524,
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.21863753831622856,0.8543284551178546,2.4339021710407365,
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.020687477993695285,0.10168574630219783,0.28849392467856366,0.9415461263447296,
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.10533151250258721,0.3164096365718914,1.020973344938397,
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40077188665369506,1.1082998996196949,
2020-04-02,0.0,0.0,0.0,0.03201964212926778,0.0,0.0,0.07877607192570471,0.7862397559511797,1.5876172538900801,
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.30470433015323584,0.28257607654420763,1.3943954598483828,
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.046738581764474936,0.12700718987701892,0.8767110477281493,1.910613320523126,
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.6457612233300615,0.6336794279142125,3.2658726513783005,
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407969864378592,1.5775275935868245,
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.037208457780121086,0.11046110885279511,1.1338196999913073,2.428160183029319,
2020-04-08,0.0,0.0,0.0,0.06185244357356204,0.0,0.04924012636986032,0.12165124534379858,0.6724644308345116,1.7984712993955139,
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132503493182587,1.105310279017158,
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5483819077840983,3.3239504626414207,
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.2042416914479919,1.2918427879000838,1.6882880084279337,
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5843647370943047,3.3011729588760725,
