date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783576896311761,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,1.7563271686249715,0.0,3.8212422858671355,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,1.7563271686249715,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.137189193661826,
2020-03-02,0.0,0.0,2.655337227827934,0.0,1.904689345167803,2.3446109118191836,2.4003840614498317,0.0,0.0,
2020-03-03,0.0,2.9394473838918285,2.655337227827934,4.951720722951226,3.809378690335606,1.7563271686249715,2.4003840614498317,2.783576896311761,4.137189193661826,
2020-03-04,0.0,0.0,2.655337227827934,0.0,1.904689345167803,2.3389350828567754,2.4003840614498317,0.0,5.0761421319796955,
2020-03-05,1.6623445707826319,0.0,0.0,1.9772028511265112,1.904689345167803,2.3389350828567754,1.2001920307249159,1.3917884481558804,3.8071065989847717,
2020-03-06,1.6623445707826319,0.0,0.0,2.4831559256377576,0.9523446725839015,1.4040408295073221,2.4003840614498317,0.0,0.0,
2020-03-07,0.0,0.0,1.327668613913967,0.0,2.8680139959082998,0.0,0.0,1.3917884481558804,5.516252258215768,
2020-03-08,0.0,0.0,0.0,1.2379301807378065,1.5284326687198613,1.4060841260132593,3.168467412312664,0.0,0.0,
2020-03-09,0.0,1.4697236919459142,2.1373458439310062,3.9544057022530223,3.047502952268485,2.8711430977719927,2.89804671651307,4.776552857333919,6.627156192604094,
2020-03-10,0.0,1.4697236919459142,2.655337227827934,3.7219920101238184,3.047502952268485,3.0721763955909878,3.817449561947663,4.547817047817048,2.068594596830913,
