date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,2.9521166676507056,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-06,0.0,0.0,0.0,2.9521166676507056,0.0,0.0,7.025678856219482,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-09,0.0,0.0,0.0,0.0,9.104151493080845,0.0,0.0,0.0,0.0,
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11410864017499,0.0,
2020-03-12,0.0,0.0,0.0,0.0,3.0347171643602815,0.0,0.0,0.0,0.0,
2020-03-13,0.0,0.0,0.0,0.0,3.0347171643602815,2.6652452025586353,0.0,13.671162960262487,0.0,
2020-03-14,0.0,3.9535067604965604,6.20462865297512,5.904233335301411,0.0,2.6652452025586353,0.0,0.0,0.0,
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,3.512839428109741,0.0,0.0,
2020-03-16,0.0,0.0,6.20462865297512,2.9521166676507056,3.0347171643602815,7.995735607675907,7.025678856219482,0.0,6.4053292339226235,
2020-03-17,0.0,7.907013520993121,9.30694297946268,0.0,12.138868657441126,7.995735607675907,3.512839428109741,4.557054320087495,0.0,
2020-03-18,0.0,3.9535067604965604,0.0,5.904233335301411,0.0,2.6652452025586353,7.025678856219482,4.557054320087495,6.4053292339226235,inf
2020-03-19,0.0,3.9535067604965604,6.20462865297512,2.9521166676507056,6.069434328720563,0.0,10.538518284329223,0.0,6.4053292339226235,
2020-03-20,0.0,3.9535067604965604,12.40925730595024,8.856350002952116,15.173585821801408,5.330490405117271,3.512839428109741,18.22821728034998,0.0,
2020-03-21,0.0,0.0,0.0,2.9521166676507056,3.0347171643602815,0.0,0.0,0.0,0.0,
2020-03-22,0.0,0.0,0.0,5.904233335301411,0.0,2.6652452025586353,0.0,9.11410864017499,0.0,
2020-03-23,0.0,0.0,18.61388595892536,14.760583338253527,6.069434328720563,21.321961620469082,3.512839428109741,4.557054320087495,6.4053292339226235,
2020-03-24,0.0,0.0,6.20462865297512,5.904233335301411,6.069434328720563,15.991471215351813,7.025678856219482,4.557054320087495,0.0,
2020-03-25,0.0,0.0,9.30694297946268,8.856350002952116,6.069434328720563,10.660980810234541,7.025678856219482,0.0,0.0,
2020-03-26,0.0,3.9535067604965604,0.0,8.856350002952116,9.104151493080845,5.330490405117271,14.051357712438964,0.0,12.810658467845247,
2020-03-27,0.0,0.0,9.30694297946268,8.856350002952116,3.0347171643602815,7.995735607675907,14.051357712438964,4.557054320087495,12.810658467845247,
2020-03-28,0.0,0.0,0.0,5.904233335301411,3.0347171643602815,2.6652452025586353,0.0,0.0,6.4053292339226235,
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-30,0.0,3.9535067604965604,15.511571632437798,2.9521166676507056,6.069434328720563,15.991471215351813,0.0,0.0,12.810658467845247,
2020-03-31,0.0,0.0,0.0,5.904233335301411,18.20830298616169,15.991471215351813,7.025678856219482,4.557054320087495,12.810658467845247,inf
2020-04-01,0.0,3.9535067604965604,3.10231432648756,0.0,0.0,2.6652452025586353,0.0,0.0,19.215987701767872,
2020-04-02,0.0,0.0,6.20462865297512,5.904233335301411,6.069434328720563,7.995735607675907,7.025678856219482,4.557054320087495,0.0,
2020-04-03,0.0,3.9535067604965604,3.10231432648756,0.0,3.0347171643602815,2.6652452025586353,0.0,9.11410864017499,32.026646169613116,
2020-04-04,0.0,0.0,3.10231432648756,0.0,3.0347171643602815,2.6652452025586353,3.512839428109741,0.0,6.4053292339226235,
2020-04-05,0.0,0.0,3.10231432648756,0.0,6.069434328720563,7.995735607675907,0.0,0.0,0.0,
2020-04-06,0.0,3.9535067604965604,15.511571632437798,8.856350002952116,21.24302015052197,7.995735607675907,10.538518284329223,9.11410864017499,12.810658467845247,
2020-04-07,0.0,0.0,3.10231432648756,8.856350002952116,0.0,5.330490405117271,10.538518284329223,9.11410864017499,6.4053292339226235,
2020-04-08,0.0,0.0,3.10231432648756,2.9521166676507056,3.0347171643602815,0.0,3.512839428109741,0.0,6.4053292339226235,
