date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,1.6957343801666909,0.0,0.0,0.0,0.6431571297183615,0.0,0.7265013149673801,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.6277897406600582,0.0,0.5494233801625195,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,1.286314259436723,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.6431571297183615,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.6277897406600582,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.5494233801625195,0.0,0.0,0.0,
2020-03-04,0.0,0.8631404502140588,0.0,0.0,1.286314259436723,0.5494233801625195,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.0,0.0,1.098846760325039,0.7265013149673801,0.0,0.0,
2020-03-06,0.0,0.0,0.0,0.6277897406600582,0.0,0.0,1.4530026299347603,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.5494233801625195,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.6749141171785891,0.6277897406600582,1.286314259436723,0.0,0.0,0.0,0.0,
2020-03-09,0.0,0.8631404502140588,2.6996564687143563,2.511158962640233,2.572628518873446,2.197693520650078,2.17950394490214,3.0125321336760926,0.0,
2020-03-10,0.0,0.0,1.3498282343571781,1.2555794813201164,1.286314259436723,0.5494233801625195,0.7265013149673801,0.0,0.0,
2020-03-11,0.0,0.8631404502140588,0.6749141171785891,2.511158962640233,3.2157856485918073,2.197693520650078,2.17950394490214,6.025064267352185,1.6571655839851518,
2020-03-12,0.0,0.0,0.0,1.8833692219801743,3.2157856485918073,3.2965402809751163,2.17950394490214,1.0041773778920309,1.6571655839851518,
2020-03-13,0.0,0.8631404502140588,3.3745705858929447,3.7667384439603486,3.858942778310169,1.6482701404875582,2.17950394490214,7.029241645244216,4.971496751955455,
2020-03-14,0.0,3.4525618008562353,2.6996564687143563,1.8833692219801743,2.572628518873446,1.098846760325039,1.4530026299347603,6.025064267352185,3.3143311679703036,
2020-03-15,0.0,0.0,1.3498282343571781,1.8833692219801743,3.2157856485918073,1.098846760325039,2.9060052598695205,3.0125321336760926,8.285827919925758,
2020-03-16,0.0,1.7262809004281177,7.424055288964479,1.8833692219801743,9.647356945775423,10.439044223087869,10.17101840954332,11.045951156812338,8.285827919925758,
2020-03-17,0.8478671900833454,3.4525618008562353,7.424055288964479,5.022317925280466,10.290514075493784,12.087314363575427,10.17101840954332,6.025064267352185,3.3143311679703036,
2020-03-18,0.0,6.041983151498412,8.098969406143068,8.161266628580757,5.788414167465254,10.988467603250388,10.897519724510701,9.037596401028278,14.914490255866367,inf
2020-03-19,0.0,2.5894213506421764,6.749141171785889,7.533476887920697,5.145257037746892,12.087314363575427,9.444517094575941,5.020886889460154,16.571655839851516,
2020-03-20,0.0,4.315702251070294,8.773883523321658,10.672425591220989,9.647356945775423,13.735584504062986,7.991514464641181,14.058483290488432,6.628662335940607,inf
2020-03-21,0.0,1.7262809004281177,4.049484703071534,3.7667384439603486,1.286314259436723,3.845963661137636,7.265013149673801,6.025064267352185,6.628662335940607,inf
2020-03-22,0.0,0.0,1.3498282343571781,3.7667384439603486,1.9294713891550845,3.2965402809751163,5.812010519739041,3.0125321336760926,4.971496751955455,
2020-03-23,0.0,3.4525618008562353,12.82336822639319,11.928005072541104,12.863142594367229,17.581548165200623,13.803524984380223,9.037596401028278,18.22882142383667,
2020-03-24,0.0,1.7262809004281177,6.074227054607301,6.90568714726064,10.933671205212146,12.087314363575427,9.444517094575941,3.0125321336760926,9.94299350391091,
2020-03-25,0.8478671900833454,1.7262809004281177,8.098969406143068,7.533476887920697,7.074728426901976,11.537890983412908,13.803524984380223,2.0083547557840618,6.628662335940607,
2020-03-26,0.8478671900833454,0.8631404502140588,6.074227054607301,3.7667384439603486,5.145257037746892,7.142503942112753,11.624021039478082,8.033419023136247,23.200318175792127,
2020-03-27,0.0,0.8631404502140588,6.074227054607301,8.161266628580757,7.074728426901976,9.34019746276283,10.897519724510701,10.041773778920309,16.571655839851516,
2020-03-28,0.0,0.0,3.3745705858929447,2.511158962640233,1.9294713891550845,2.197693520650078,3.6325065748369005,7.029241645244216,11.600159087896063,
2020-03-29,0.0,0.8631404502140588,1.3498282343571781,0.0,0.0,2.197693520650078,1.4530026299347603,5.020886889460154,4.971496751955455,
2020-03-30,0.0,1.7262809004281177,9.448797640500247,6.90568714726064,9.647356945775423,19.7792416858507,10.897519724510701,8.033419023136247,18.22882142383667,
2020-03-31,0.0,3.4525618008562353,7.424055288964479,4.394528184620407,7.717885556620338,12.087314363575427,7.265013149673801,7.029241645244216,18.22882142383667,inf
2020-04-01,0.0,1.7262809004281177,4.724398820250124,3.1389487033002905,3.858942778310169,8.790774082600311,9.444517094575941,7.029241645244216,13.257324671881214,
