date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,1.5384142026399186,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,1.5384142026399186,1.3262951271917027,0.0,1.4105566056365844,0.0,0.0,0.0,
2020-02-28,0.0,0.0,3.076828405279837,2.6525902543834055,1.3291862721641812,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,1.3262951271917027,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,1.8919685933213508,0.0,0.0,0.0,0.0,0.0,2.7484608619173265,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,1.4105566056365844,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.6631475635958514,0.0,1.4105566056365844,1.0899182561307903,0.0,0.0,
2020-03-06,0.0,0.0,2.3101801940551363,1.5975121410922724,1.6020934020453392,1.8807421408487788,1.0899182561307903,0.0,0.0,
2020-03-07,0.0,0.0,0.0,1.0650080940615148,0.6645931360820906,1.4035087719298245,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.6631475635958514,1.068062268030226,1.1318555073259349,1.0899182561307903,0.0,4.529464164389353,
2020-03-09,0.9495594044363415,0.0,1.756519982610452,1.8896733132776005,2.2455807990593057,1.417675579120474,1.0899182561307903,3.2119570454277793,1.9855452307203558,
2020-03-10,0.0,0.9459842966606754,0.7692071013199593,2.058859862232863,1.068062268030226,1.697783260988902,2.1798365122615806,2.7484608619173265,0.0,
2020-03-11,0.0,0.0,2.052734755878519,1.9710647691883154,1.9720235591081194,2.311348980309875,2.9064486830154403,2.7484608619173265,3.0196427762595683,
2020-03-12,0.0,0.0,2.3050680763438547,2.1593193825306263,2.0425849788300656,2.305026751116017,3.191048046546754,3.682644433314675,6.003584997898745,
2020-03-13,0.0,1.5080681646810437,2.5640236710665314,2.3384770083863633,2.293800562863369,2.3733443226367426,3.5830735605001967,4.122691292875989,5.103551050821161,
2020-03-14,0.0,2.5226247910951347,2.4614627242238702,2.181395123370013,2.2871016264811184,2.457304337142155,3.7902836079709665,2.141304696951853,6.371320562375228,
2020-03-15,0.0,0.0,0.7692071013199593,1.9802110905022474,1.759308943447014,2.197878105680259,2.9064486830154403,3.712862096875998,4.8719885021071345,
2020-03-16,0.0,1.5080681646810437,2.7685322472483866,2.3992437583673625,2.429144880273522,2.580870343218886,3.956254149766581,4.553019916932681,6.003584997898745,
2020-03-17,0.9495594044363415,2.5484741011319474,2.7519891215488843,2.5000441184256195,2.498929893730991,2.7392903259679393,3.9281077715648207,4.809806508355321,5.639648988246972,
2020-03-18,0.0,2.179302078509357,2.827425039430286,2.361780282191065,2.4646044878551874,2.648866285229922,3.8383821767465323,4.480567777548771,7.701278412216428,
2020-03-19,0.0,2.5380710659898478,2.1998231342200087,2.1220722035067245,2.351468050897526,2.395423434645227,2.2162793102938787,4.16593762758184,5.574584848278382,
2020-03-20,0.0,1.5080681646810437,2.5158850184638006,2.2615991767778993,2.0727045537319047,2.4731311960769076,3.3524422541821717,2.9702896775007983,4.96386307680089,
2020-03-21,0.0,2.5226247910951347,2.668555182642075,2.4127939495901543,2.534617810049658,2.6861274242300004,3.791756720888788,4.947229551451187,6.509371324917439,inf
2020-03-22,0.0,0.0,2.307621303959878,2.3676694733415213,2.340050252579174,2.5118606922060103,3.710712827934246,4.511543398996797,7.247427163357009,
2020-03-23,0.0,1.8919685933213508,2.855699316828856,2.4752638631278097,2.5198467933149664,2.6684021163393674,3.8507712868371575,4.639493510062348,4.684937924572499,inf
2020-03-24,0.0,2.278682921271505,2.6372814902398605,2.420257999502747,2.4646044878551874,2.7358797338536194,3.8160320311857876,4.976751461032036,7.4332073227711,
2020-03-25,0.0,2.278682921271505,2.752630786394232,2.4938200023067836,2.4723853573928127,2.560703925315241,3.4877384196185286,4.466248900615655,7.149867727447042,
2020-03-26,0.0,1.8919685933213508,2.8178250489276895,2.4897480960749854,2.540354102267728,2.6855250201414376,3.9520637909590732,5.154727744462964,6.122487425352749,
2020-03-27,0.0,2.262102247021565,2.5621316935690497,2.3992437583673625,2.481147708039805,2.6861274242300004,4.050864771566451,4.878191556826054,6.688280372713224,
2020-03-28,1.899118808872683,2.386748770824383,2.960200109527404,2.50541886308387,2.5230753704151567,2.682077791548914,4.128003122271452,4.634220941117588,6.44786897930234,
2020-03-29,0.0,1.5191219475143367,2.69147954475546,2.3432923257176332,2.3978259711195182,2.518164110236337,3.8752649106872536,4.082899185053322,5.989422679547919,
2020-03-30,1.5264262545315779,2.1454623471358074,2.949716314239691,2.508456634428818,2.553370164909885,2.6641840418336096,3.9482120916364236,5.196624453507156,6.846279407472534,
2020-03-31,1.5264262545315779,2.5226247910951347,2.839181653208157,2.536317653253975,2.5481701331138162,2.743534778398144,4.076998827078799,4.666918161700936,6.187082826841749,
