date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.19345577794371985,0.1655374255288507,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.3869115558874397,0.3310748510577014,0.0,0.3132233501743088,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.3869115558874397,0.1655374255288507,0.16623611512848388,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.19345577794371985,0.1655374255288507,0.0,0.1566116750871544,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.16623611512848388,0.1566116750871544,0.21000947142716134,0.0,0.0,
2020-03-02,0.0,0.0,0.7141408457141551,0.3310748510577014,0.16623611512848388,0.44985132413737255,0.21000947142716134,0.5275945119618866,0.0,
2020-03-03,0.0,0.2439577757881666,0.5803673338311595,0.7987475638199303,0.6649444605139355,0.0,0.8400378857086453,0.2637972559809433,0.36186519797644984,
2020-03-04,0.0,0.2439577757881666,0.19345577794371985,0.8244419558511332,0.6649444605139355,1.087017286680622,0.8217467047957138,0.5275945119618866,1.3718597273428792,
2020-03-05,0.23575175340366594,0.0,0.3869115558874397,0.9360914748589232,1.138800225157073,1.198038411773789,1.0500473571358069,0.5153988284984627,0.9778229749286189,
2020-03-06,0.23575175340366594,0.4879155515763332,0.7311919159421774,0.3310748510577014,0.9974166907709033,1.0378011661919961,0.9908131801932483,1.0551890239237731,0.7237303959528997,
2020-03-07,0.0,0.0,0.657323902926406,0.3310748510577014,1.2238610061055366,0.7037456156648144,0.0,0.6754611711145785,1.0288947955071595,
2020-03-08,0.23575175340366594,0.0,0.5803673338311595,0.8276871276442533,0.9080672696233336,1.3243785721433154,0.9632185369480999,0.7584836395078959,1.0266413428468764,
2020-03-09,0.0,0.2439577757881666,1.5800608955469144,1.7240124282140379,2.002318685037273,1.1569909442318795,1.968082942887545,2.730290229851433,2.851674883715035,
2020-03-10,0.0,0.628590825088317,1.5644241019646934,1.5727999968544002,1.4681226528389086,1.4539300456097854,1.8860968939413423,2.264538905910673,1.0604303933489807,
2020-03-11,0.0,0.94210083776317,1.8875250771188816,1.932543684271554,1.9725825120697393,2.00506437048102,2.108133957488924,2.6026875044972906,2.8459037958032405,
2020-03-12,0.23575175340366594,0.9758311031526664,2.067157271992553,1.8037401841103375,2.1707351765921628,1.948298161555881,2.0961624030405788,1.92633316702657,3.424595444482272,
2020-03-13,0.23575175340366594,1.4007564084605688,2.3248785250970636,1.656986292824567,2.145243470832316,1.7092087218222325,2.492085233148951,3.496594204451503,3.6748493311774215,inf
2020-03-14,0.23575175340366594,1.8277609471457228,2.8685921826082037,2.031705047509971,2.226399371519263,2.0420970842838218,1.980678481413808,2.526744386115419,4.039082935836283,
2020-03-15,0.23575175340366594,0.0,1.386731750610162,2.106749642810174,1.6609403769860103,1.9252188379265844,2.4745921253529386,2.7731846906339155,3.877118602996625,
2020-03-16,0.633872900031905,1.852586024832063,2.620465611816952,1.9255337065959028,2.170041080546917,2.154300953363414,3.034236619253559,3.427040750312105,5.212748115478235,
2020-03-17,0.7072552602109978,2.4586525807440918,2.493272433731039,2.0472635639161645,2.097908766397859,2.2958815387387204,2.730554579710594,3.121774757329312,4.941417183006158,inf
2020-03-18,0.23575175340366594,2.909363625196382,2.9224644761736553,2.1094752408498794,2.2615036142398552,2.1644384787108875,3.1303844817582354,3.6475822730419596,4.683565460633255,inf
2020-03-19,0.4715035068073319,2.4887030657266482,2.406776106214468,1.6531283617436707,1.8859502989231223,1.9598865909345218,2.2754747874972825,3.06904204675291,4.852923334840681,inf
2020-03-20,0.4715035068073319,2.546837555424036,2.5014500593312685,2.0117886343330507,2.2680131792184013,2.3032797358457575,2.5756093372992948,3.9136826615319147,4.256124449078891,
2020-03-21,0.0,2.131638357863323,2.495651806659935,1.962672117423461,2.2249820990076583,2.1884693153055172,3.1696133234289694,3.0400855825173716,4.662167674860426,inf
2020-03-22,0.23575175340366594,0.7318733273644997,2.5829679096040707,2.0197832964883182,2.610287246449748,2.4314384998024456,2.406991278095176,3.9666499185892325,5.172560306511145,
2020-03-23,0.23575175340366594,2.385527798025313,2.5171304712627602,2.2359458790223927,2.19427344784933,2.1034863784232094,2.800738648139469,3.488436994176636,5.068739713626344,inf
2020-03-24,0.4715035068073319,2.749341189117558,2.559272289205081,2.1578241382134804,2.33030792185029,2.4367581227642297,2.710276345996544,3.680488528518153,5.187770630721396,inf
2020-03-25,0.4715035068073319,2.5617753835343717,2.6520066359099377,2.022094459065555,2.073939280409971,2.3855625752943186,3.148299202907884,3.3971519787655353,5.156931617436535,inf
2020-03-26,0.23575175340366594,2.4562933305495345,2.286975045190326,2.093558442757549,2.169719956070268,2.45085237431346,2.782189044004515,3.985719735575965,5.005907765752122,
2020-03-27,0.0,2.1376679538990526,2.3558187997248634,2.7024452845460667,2.2918873669316304,2.1278452523193514,3.083699668677496,3.4427308888987707,6.00223443180448,
