date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.39971700036374247,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.39971700036374247,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,1.0645697009268853,0.39971700036374247,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.5355928209138285,0.39971700036374247,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,1.0812651883969433,0.39971700036374247,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.39971700036374247,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.8024630265160533,0.4404316229905307,0.0,0.670677317022461,0.0,0.0,
2020-03-05,0.0,0.35836385398823134,0.26779641045691427,0.19985850018187123,0.22021581149526534,0.0,0.3353386585112305,0.0,0.0,
2020-03-06,0.0,0.0,0.26779641045691427,0.19985850018187123,0.3507295173961841,0.2299410890929744,0.0,0.0,0.0,
2020-03-07,0.0,0.0,0.4300779301209379,0.19985850018187123,0.22021581149526534,0.36643660555114815,0.3353386585112305,0.0,0.0,
2020-03-08,0.0,0.0,0.26779641045691427,0.0,0.22021581149526534,0.2299410890929744,0.0,0.8593870851308846,0.6762056747180222,
2020-03-09,0.0,0.0,0.26779641045691427,0.5349753510107021,0.22021581149526534,0.36643660555114815,0.799369031377899,0.4296935425654423,0.6762056747180222,
2020-03-10,0.31122591889452556,0.8660583088190718,0.6170363742942646,0.5978828966629166,0.7014590347923682,0.7201846141816697,0.6783769605094159,0.0,0.6762056747180222,
2020-03-11,0.31122591889452556,0.35836385398823134,0.8779125969727624,0.5738090592974282,0.6606474344857961,0.7770638993772893,0.8842006604978935,0.8828411003731476,0.0,
2020-03-12,0.9336777566835767,0.35836385398823134,0.6757907427480896,0.6012777151446824,0.6271243838502929,0.7588641018577752,0.8842006604978935,0.4296935425654423,1.6705367434556722,
2020-03-13,0.0,0.7167277079764627,0.7185895524264972,0.7494693756820171,0.6271243838502929,0.81756831677502,0.953472451320464,0.6767227669840497,1.7213926066187546,
2020-03-14,0.0,0.0,0.5322848504634426,0.5978828966629166,0.6568647843841345,0.769951185094865,0.3353386585112305,1.348768381786232,0.0,
2020-03-15,0.0,0.0,0.538942164319873,0.6210006449535269,0.7112438766347496,0.769951185094865,0.9722991959085651,1.0168905520698808,0.0,
2020-03-16,0.0,0.8541703443445382,0.9640670776448913,0.7288414717738787,0.7943575528770376,0.8975647179591835,1.2154967735313422,1.428081800525534,1.8684184958483743,inf
2020-03-17,0.31122591889452556,1.0750915619646941,0.939476885848861,0.7297632100824085,0.8050727249028162,0.8550187462860124,1.246711797633741,1.4375159723996933,1.9145718060155847,
2020-03-18,0.0,1.1691545843200781,0.9518908752300637,0.7236876685906601,0.7991113881363924,0.8658254965818446,1.170478374511663,1.4323118085514746,2.169411300660684,
2020-03-19,0.31122591889452556,0.5773722058793812,0.9503752081321706,0.7434297332243704,0.8096481902602842,0.8643372083458016,1.2577800955332359,1.1161960040183057,2.160960701386102,inf
2020-03-20,0.0,1.183984634510521,0.9365090113778641,0.7378186935668947,0.7991113881363924,0.8540669023453334,1.2395141867166033,1.525335828104821,2.170649204999729,
2020-03-21,0.31122591889452556,0.7167277079764627,0.6451168951814069,0.6805940967742933,0.7340527049842179,0.8419864143487316,1.063391824947476,1.3250900114714934,2.065432914738929,inf
2020-03-22,0.0,0.8541703443445382,0.7141237612184379,0.6547564051545334,0.5917860101787193,0.7484426156572532,1.1008797252204205,1.3152875876310355,2.160960701386102,
2020-03-23,0.0,1.2226732527999218,0.983620378740685,0.7630960916035083,0.8258743588794308,0.8712534629381727,1.3399720148874952,1.5039273989790483,2.254018915726741,
2020-03-24,0.6224518377890511,0.9556369439686169,0.9717561628520123,0.7252528460448526,0.845784133825114,0.8561583623892078,1.2347012794592007,1.6331945536730548,2.3184194561760765,
2020-03-25,0.0,1.131130550846439,0.9206111016492747,0.7244694119481783,0.787018135849168,0.8419864143487316,1.2110107950926994,1.3774218519712285,2.160960701386102,inf
2020-03-26,0.0,1.0750915619646941,0.9631547965392149,0.7115032284458991,0.805847227482614,0.8720280480937237,1.1203203708871512,1.5003382580800035,2.2651319526482876,inf
2020-03-27,0.4952247949150318,1.1628363322397828,0.9891792392781572,0.7259861917426331,0.813010578170967,0.8761829874469937,1.1546441564347432,1.5739257170018603,1.9489595340316177,
2020-03-28,0.31122591889452556,0.0,0.8749416705552963,0.6758554332939903,0.7340527049842179,0.8377657756807178,1.0060159755336915,1.471401833955246,1.8684184958483743,
2020-03-29,0.0,0.0,0.7141237612184379,0.5738090592974282,0.7493290099320155,0.7539083867281967,0.5402207882361522,1.0479690360082161,1.9145718060155847,
