date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.8085904651012354,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,1.0915362280874104,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,1.0915362280874104,0.8085904651012354,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.8085904651012354,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.8085904651012354,0.901631953836444,0.0,1.2971851083149564,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.0,0.901631953836444,0.0,0.0,0.0,0.0,
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.9385793662712119,0.0,0.0,0.0,
2020-03-07,0.0,0.0,1.0915362280874104,0.8085904651012354,0.0,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,1.0915362280874104,0.0,0.901631953836444,0.9385793662712119,0.0,1.5919004107103059,2.18435998252512,
2020-03-09,0.0,0.0,0.0,0.8085904651012354,0.901631953836444,0.0,1.2971851083149564,1.5919004107103059,0.0,
2020-03-10,0.0,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,0.0,0.0,0.0,
2020-03-11,0.0,0.0,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,0.0,0.0,
2020-03-12,1.2802785886208838,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,
2020-03-13,0.0,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,0.0,
2020-03-14,0.0,0.0,0.0,0.8085904651012354,0.901631953836444,0.9385793662712119,0.0,1.5919004107103059,0.0,
2020-03-15,0.0,0.0,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,0.0,0.0,
2020-03-16,0.0,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,
2020-03-17,0.0,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,
2020-03-18,0.0,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,
2020-03-19,1.2802785886208838,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,inf
2020-03-20,0.0,1.4847589493845674,1.0915362280874104,0.866346926894181,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,
2020-03-21,0.0,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,
2020-03-22,0.0,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,
2020-03-23,0.0,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,
2020-03-24,1.2802785886208838,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,
2020-03-25,0.0,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,inf
2020-03-26,0.0,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,
2020-03-27,0.0,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,
2020-03-28,1.2802785886208838,0.0,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,
2020-03-29,0.0,0.0,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,0.0,1.5919004107103059,2.18435998252512,
2020-03-30,0.0,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,
2020-03-31,0.0,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.9490862671962568,0.9385793662712119,1.2971851083149564,1.5919004107103059,2.18435998252512,
2020-04-01,1.2802785886208838,1.4847589493845674,1.0915362280874104,0.8085904651012354,0.901631953836444,0.9385793662712119,1.5133826263674492,1.5919004107103059,2.18435998252512,
